innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
522,992714408,29306,193110062,30593613,935141977,103493,176917310,1,11,14659769254,1088,1975661844,118,61287546,full,9558,66923351,97,768652,281.82,64.67556953430176,"[35, 35, 45000, 4, 0.5]",25.96147084236145,35.08540105819702,0.522552490234375
568,587678151,35377,69860634,119568055,233777798,105268,639950893,1,8,15229520904,9214,4169893830,10,94301228,full,6274,65614563,90,181839,275.03,59.96437406539917,"[35, 35, 45000, 4, 0.5]",20.952261447906494,35.095240354537964,0.808499813079834
259,394616354,33950,1067048953,29568384,490256145,89825,501969491,2,15,11853119696,15564,973536940,100,9013857,full,5385,29210204,97,832097,305.04,60.05438828468323,"[35, 35, 45000, 4, 0.5]",21.00035524368286,35.080753564834595,0.8701751232147217
979,1007987853,20150,372729747,113715124,1019932784,72973,59766286,2,3,14499522741,8467,2581466368,5,98468764,minimal,1473,3453812,65,714299,302.53,66.2605972290039,"[35, 35, 45000, 4, 0.5]",27.463242053985596,35.094101428985596,0.6097023487091064
468,261356516,25874,536789308,36406773,711661237,88620,1058789246,1,15,12119485292,3852,640881923,46,75505778,noblob,881,120446155,77,360870,281.04,59.65420079231262,"[35, 35, 45000, 4, 0.5]",20.580216646194458,35.071651458740234,0.903526782989502
955,1019232225,10601,2436665,26271280,840295601,4096,158313363,1,68,15161371062,9413,2718814022,52,11829417,noblob,8302,5268104,58,298277,286.05,58.450804471969604,"[35, 35, 45000, 4, 0.5]",19.244271278381348,35.148508071899414,0.9561433792114258
854,65655378,32952,675920006,82552333,1044406394,82683,548797223,2,28,10500412707,8217,1800334253,22,98864133,noblob,7839,85383966,22,915546,289.78,62.45421624183655,"[35, 35, 45000, 4, 0.5]",23.675925493240356,35.12759566307068,0.5594182014465332
757,727915552,22597,881530628,93943671,37791095,60260,798916570,1,13,13278810255,19713,586475591,100,46422643,full,8921,95706903,88,133943,270.98,63.359535694122314,"[35, 35, 45000, 4, 0.5]",24.29099941253662,35.11403036117554,0.8464970588684082
572,876858050,13018,1062714242,90959791,26321271,8817,587822457,2,69,12459894488,7608,3142366443,28,96471416,minimal,7047,8640707,10,220273,313.78,58.71969652175903,"[35, 35, 45000, 4, 0.5]",19.93952989578247,35.128897190093994,0.5498785972595215
376,486937623,178,125514225,47484567,30492210,54725,554922419,0,60,14609643588,21353,1089031354,16,51817340,full,4725,40745673,52,299773,371.26,58.10396218299866,"[35, 35, 45000, 4, 0.5]",19.386988162994385,35.125412940979004,0.4929230213165283
514,268790009,20400,5759729,102089189,211942426,65023,900879923,2,69,14173829060,12324,3250476864,127,95818416,minimal,6391,131152977,31,100655,308.53,59.1888542175293,"[35, 35, 45000, 4, 0.5]",20.177090406417847,35.135241746902466,0.7617619037628174
693,722197687,19239,18741679,15209108,356907502,83893,368673492,0,1,13463290149,29934,2639976481,110,18889000,full,8436,69519193,91,565356,313.98,59.23266530036926,"[35, 35, 45000, 4, 0.5]",20.563420295715332,35.12751293182373,0.4492049217224121
831,752294712,19658,727859191,21072046,869642927,121512,528013434,0,73,13752194562,12502,1114695057,62,124028568,noblob,3774,27069079,81,369394,313.92,68.20607566833496,"[35, 35, 45000, 4, 0.5]",29.44483232498169,35.08778738975525,0.5777535438537598
738,223051872,11610,488765677,83567740,329233030,99268,541249235,2,49,13240300423,22953,2317937171,70,83620741,noblob,7270,80347281,53,257735,298.31,58.267932415008545,"[35, 35, 45000, 4, 0.5]",19.37789011001587,35.113240480422974,0.672391414642334
882,372892817,15338,769189334,56811492,322273547,45317,290473663,0,38,12430355704,14497,2199387963,72,117595803,full,1393,56208489,73,40713,306.91,59.65525579452515,"[35, 35, 45000, 4, 0.5]",20.675859928131104,35.12289834022522,0.7481873035430908
128,890147460,992,851762082,100912615,837587915,66980,820457713,1,4,11150085222,4120,2866464697,93,5190900,minimal,9701,118409062,61,386586,314.73,58.19016671180725,"[35, 35, 45000, 4, 0.5]",19.150264263153076,35.092588663101196,0.8484387397766113
63,366825915,26287,572790247,110810968,45538675,108916,385981150,2,2,11700334817,15496,2996510434,126,29064355,minimal,3055,108196880,40,711879,291.05,59.46893668174744,"[35, 35, 45000, 4, 0.5]",20.31475281715393,35.10314393043518,0.9375996589660645
83,832022546,21917,185987490,114871312,209798689,57018,604708151,1,53,15505293859,23897,4246114254,29,63386287,noblob,521,96883790,61,177054,284.07,61.84424138069153,"[35, 35, 45000, 4, 0.5]",22.79929828643799,35.08179211616516,0.8660037517547607
228,681001590,23789,262417509,71175453,1069771477,26786,892258844,2,55,14260496036,3391,2146569441,18,7435978,noblob,9984,20969950,60,979906,304.69,62.90345048904419,"[35, 35, 45000, 4, 0.5]",24.056602478027344,35.119242906570435,0.627863883972168
702,991678068,9364,846684776,133862249,467214088,100239,3779529,2,14,10529905845,27989,2140441420,8,52171245,minimal,10203,117387030,5,876011,305.74,58.41458058357239,"[35, 35, 45000, 4, 0.5]",19.68420648574829,35.08165788650513,0.5539488792419434
924,263866319,23647,443352574,61532517,51605837,102468,482195323,1,34,13647117238,7166,3077215147,22,71300935,noblob,785,45394374,60,191917,213.62,68.28185391426086,"[35, 35, 45000, 4, 0.5]",28.542538166046143,35.1364905834198,1.5216500759124756
934,102432961,33716,543491454,67134211,218238674,119073,458671895,1,33,14207323221,21483,2378219750,36,35191610,noblob,3729,43562345,24,399107,207.19,72.01878476142883,"[35, 35, 45000, 4, 0.5]",32.65281915664673,35.11074876785278,1.1596288681030273
799,185467319,9120,637107058,24209922,122865934,124667,65309927,2,18,13333323566,9009,2676999438,123,58218831,minimal,7903,37426176,38,503786,312.95,60.805259466171265,"[35, 35, 45000, 4, 0.5]",21.98601508140564,35.19512367248535,0.5267107486724854
183,771162735,12256,1007864780,99268535,807834577,20972,470503449,2,87,14720488654,25218,3355552432,120,12701994,noblob,7431,32048493,98,515408,292.29,57.65676784515381,"[35, 35, 45000, 4, 0.5]",18.712599754333496,35.14524245262146,0.7000017166137695
714,460219680,14116,648046512,106775219,423891025,120600,658840972,2,37,12908559391,1560,3667671220,88,67160351,noblob,6012,71547676,25,789769,316.92,66.83888840675354,"[35, 35, 45000, 4, 0.5]",28.14166808128357,35.07117962837219,0.5154769420623779
277,961693049,16015,862136323,111842404,962663942,86028,965136740,1,21,11990455868,27831,1905272213,95,127052907,minimal,3405,17606530,2,593283,297.95,59.216317892074585,"[35, 35, 45000, 4, 0.5]",20.194472074508667,35.08700084686279,0.8003554344177246
863,765943583,30200,561502903,88889383,721847471,90222,238394070,1,24,12321231122,19263,400229016,18,103399685,minimal,5991,122091785,84,765589,284.69,60.09317421913147,"[35, 35, 45000, 4, 0.5]",21.130690336227417,35.07393932342529,0.7939846515655518
847,333257607,12758,662211555,18290222,183001775,105854,883432834,2,64,10589486826,22753,322950445,112,63137391,minimal,7737,26035190,39,103173,304.46,59.20707893371582,"[35, 35, 45000, 4, 0.5]",20.309118509292603,35.16940498352051,0.626488447189331
715,649443027,15804,134566461,85579461,603057526,111507,865657301,2,91,10544065305,14622,234882317,92,58622862,full,1722,62061195,68,779389,305.52,63.85612916946411,"[35, 35, 45000, 4, 0.5]",24.904361248016357,35.20171403884888,0.6467549800872803
307,1015998866,32730,1016599738,54705334,502311636,46816,704670983,2,51,11535404163,2921,3310292402,1,113253216,noblob,8947,64685451,59,856981,293.68,60.04403567314148,"[35, 35, 45000, 4, 0.5]",21.25394630432129,35.13539934158325,0.5584595203399658
223,902236988,35701,877684178,74430669,714020795,108540,17584277,1,19,11397095858,25895,4025294210,86,87016581,full,8079,124322173,6,376591,282.66,61.16233491897583,"[35, 35, 45000, 4, 0.5]",21.80163288116455,35.10491609573364,1.1606085300445557
869,898269302,29998,191336679,125244669,648373238,121644,281318431,2,87,14921818768,25673,1397420850,55,8272580,noblob,5005,54237094,63,315252,316.78,65.84089207649231,"[35, 35, 45000, 4, 0.5]",26.792417764663696,35.10617256164551,0.8474225997924805
856,320646864,27549,468423722,33282386,387117732,120368,489418409,0,34,11000255283,10554,2306868348,89,133420067,minimal,193,11000398,6,607280,293.79,61.72654724121094,"[35, 35, 45000, 4, 0.5]",23.042858839035034,35.109102725982666,0.47858738899230957
767,1028743770,1645,101843832,37547052,1031485415,51067,463937164,2,94,12446572145,7938,4216127983,93,22297269,full,2951,54845322,40,597667,329.7,56.938783168792725,"[35, 35, 45000, 4, 0.5]",18.032605171203613,35.18751120567322,0.6085793972015381
224,653306181,24464,51167096,49342087,532909130,57582,668504592,2,3,12819164285,17285,2169941395,91,65651390,minimal,5937,119856576,52,253969,308.43,65.9554193019867,"[35, 35, 45000, 4, 0.5]",27.066999197006226,35.172327756881714,0.612602949142456
339,317441310,34323,174862648,5523588,114992003,66612,191736666,0,39,13386633299,21196,3436010057,75,97905211,noblob,10105,76527394,79,331812,301.83,61.62759256362915,"[35, 35, 45000, 4, 0.5]",22.380804300308228,35.117339849472046,1.025641918182373
748,61677879,22534,633058443,79674227,313020341,25822,378562853,2,92,14681659268,29697,4008840954,54,60986833,noblob,4751,110914185,12,879422,305.52,65.61739540100098,"[35, 35, 45000, 4, 0.5]",26.764596939086914,35.085793256759644,0.6688611507415771
837,43696941,34468,824890208,127680726,911762842,46393,733161047,0,45,11920796120,6172,293794338,1,60791930,minimal,3494,38955137,11,858037,299.77,61.36600470542908,"[35, 35, 45000, 4, 0.5]",22.56299090385437,35.059850215911865,0.6531035900115967
474,208108484,291,712673426,69642879,645200783,125919,719522416,0,93,10804809611,15380,1645144384,37,78934581,minimal,5709,102675074,92,704908,366.41,57.69399809837341,"[35, 35, 45000, 4, 0.5]",18.84087061882019,35.10732078552246,0.6580429077148438
828,315332712,21848,296443173,133322173,538182439,34453,534678122,1,97,14094793287,21981,1006166679,122,85334237,noblob,3808,49332363,84,402392,259.53,62.55558896064758,"[35, 35, 45000, 4, 0.5]",23.64120626449585,35.07789707183838,0.7508821487426758
212,871851740,38146,22842828,34926050,252764943,8121,324730269,0,99,12311717488,4610,2813991255,32,12037838,noblob,9308,89566789,100,831401,305.92,62.31346035003662,"[35, 35, 45000, 4, 0.5]",23.144892692565918,35.15243077278137,0.8739430904388428
180,266945914,35835,329831383,85849489,509053107,12374,287183024,2,99,10381081770,1876,1788238125,60,16769015,minimal,8206,78894129,93,1861,294.01,59.51488184928894,"[35, 35, 45000, 4, 0.5]",20.749197006225586,35.12048864364624,0.5546314716339111
516,1055199394,29664,778327871,43810045,976529171,54428,181564397,1,29,14898701547,6349,3026933693,63,46862394,minimal,5919,25166186,64,521918,280.11,61.05206751823425,"[35, 35, 45000, 4, 0.5]",22.014742612838745,35.07338523864746,0.8823575973510742
270,473314934,34121,319863544,46832405,519757599,30872,94494234,1,12,14680759679,6602,2834366512,84,114514984,noblob,9874,95011230,9,496200,222.19,60.110912561416626,"[35, 35, 45000, 4, 0.5]",20.811142683029175,35.144243001937866,1.0538148880004883
992,570176964,10669,203727920,109550381,658293713,64160,412654293,1,81,11686999544,8042,2977261451,78,16179508,full,9043,61488060,83,931448,291.89,58.36374092102051,"[35, 35, 45000, 4, 0.5]",19.32571578025818,35.07337713241577,0.8694417476654053
415,507584907,6954,128463825,82931013,155564979,35006,184383822,2,4,12977130503,16702,109395333,114,8269324,minimal,6992,52992793,16,662728,314.02,58.7131724357605,"[35, 35, 45000, 4, 0.5]",19.90048575401306,35.17422080039978,0.5304403305053711
14,480734734,12346,516451318,125764681,748504208,31922,645377695,0,3,13011275082,29175,4077207317,123,44501160,minimal,2270,113174520,62,775708,309.03,59.66480231285095,"[35, 35, 45000, 4, 0.5]",20.645437002182007,35.11993479728699,0.7808952331542969
611,676265373,601,976095284,130866924,910715460,126362,140448383,0,12,11249865439,19147,1131524256,51,79223012,noblob,2742,6249575,41,706346,356.02,61.47132635116577,"[35, 35, 45000, 4, 0.5]",22.719392776489258,35.07400345802307,0.5797119140625
91,156423920,13945,350424421,97487658,1612404,14072,749310953,1,0,11872887637,17412,487551987,122,2870217,minimal,2468,57134086,23,551382,298.21,59.62852597236633,"[35, 35, 45000, 4, 0.5]",20.5802321434021,35.10717511177063,0.849370002746582
302,307051925,8757,985758129,87503350,250338237,76932,648986533,1,11,13219824199,27538,929485424,11,120489135,minimal,3014,92681701,88,579493,293.7,57.62155771255493,"[35, 35, 45000, 4, 0.5]",18.710343599319458,35.120805501937866,0.7056269645690918
745,780705887,38589,475442854,54159058,22044636,87010,351949597,0,20,12037887695,24627,3267916249,127,32822901,full,2804,22752805,46,587103,282.71,63.640695571899414,"[35, 35, 45000, 4, 0.5]",24.92425537109375,35.088783740997314,0.5217547416687012
789,719105146,27186,900715026,105841372,80919155,55678,439001819,2,82,14383539390,28283,177055666,113,71441007,noblob,1330,13094333,35,147825,307.13,59.410584449768066,"[35, 35, 45000, 4, 0.5]",20.73407292366028,35.14748692512512,0.4430241584777832
639,503862261,39232,93137329,15988974,821481376,62469,223538712,0,14,11520223490,14521,632421710,55,92383542,noblob,965,60349235,74,310248,295.47,67.5321273803711,"[35, 35, 45000, 4, 0.5]",28.602341651916504,35.125932693481445,0.6956970691680908
449,483965898,22996,886680627,124483600,148568214,62960,244753506,1,69,10971778528,27750,4037014006,21,84277351,full,1140,67155887,92,557479,290.98,58.69920897483826,"[35, 35, 45000, 4, 0.5]",19.802613258361816,35.11385107040405,0.6864352226257324
920,650132886,8166,140821476,62056402,724681665,85556,596428448,0,71,10746509904,22858,3991552020,106,130678871,noblob,1072,70704618,55,633441,318.12,58.86101317405701,"[35, 35, 45000, 4, 0.5]",19.877253532409668,35.07821464538574,0.8139123916625977
706,661880942,30054,11156606,82308294,150671346,94079,43887434,0,16,13936726720,9542,1727319389,106,72340838,minimal,9349,124450269,27,108347,296.95,61.1403923034668,"[35, 35, 45000, 4, 0.5]",22.287941694259644,35.12846755981445,0.6342856884002686
408,419573350,14712,694599868,8102749,879137343,20679,741994476,1,76,13876821149,15631,1304418008,57,18498018,minimal,4426,104231948,58,972408,260.75,63.71343660354614,"[35, 35, 45000, 4, 0.5]",24.57698965072632,35.109532833099365,0.9127068519592285
989,299772410,2578,169612308,68154608,729685239,23836,122455295,0,97,11611246750,16664,415556940,80,105384464,full,6486,85771337,59,697854,318.86,58.991947889328,"[35, 35, 45000, 4, 0.5]",20.087336778640747,35.08030366897583,0.7268977165222168
865,110003849,33551,673655357,97832138,591021740,15818,564002158,2,53,14779811493,20639,2698956181,69,66878625,full,237,65948374,89,196649,302.8,61.70427346229553,"[35, 35, 45000, 4, 0.5]",22.786868572235107,35.111096143722534,0.7125823497772217
437,97509075,39372,243350748,32430791,225144914,82541,992697541,2,86,12292272510,9238,1312159258,53,69402821,minimal,6454,116765301,88,44760,297.93,59.9146454334259,"[35, 35, 45000, 4, 0.5]",21.02073574066162,35.11748647689819,0.6795976161956787
628,127090726,10993,965328337,78445424,788553387,127653,292720406,0,26,10554953761,5928,3506240568,83,76783834,noblob,6791,79898679,49,756979,317.58,58.42666482925415,"[35, 35, 45000, 4, 0.5]",19.435088872909546,35.07551074028015,0.8203732967376709
261,855340046,26020,681348176,102877918,1026641686,38477,1035610153,1,21,12580550178,24273,356232983,59,82077341,minimal,8547,32872224,12,311088,215.88,65.690744638443,"[35, 35, 45000, 4, 0.5]",26.33309292793274,35.137813568115234,1.120269775390625
721,417353533,29443,48532400,11612534,1037414581,78435,519049942,2,49,10485804137,1132,305176279,115,9459752,minimal,4212,77884473,24,142088,253.0,69.42167377471924,"[35, 35, 45000, 4, 0.5]",30.328739404678345,35.12424945831299,0.8672752380371094
647,1012857048,5789,796825583,103279898,1017846979,40603,724280053,1,73,12865734067,9577,3410523942,4,108031538,full,1420,106613298,55,65864,215.48,70.25248289108276,"[35, 35, 45000, 4, 0.5]",30.991188049316406,35.101452589035034,0.9555552005767822
452,198895871,11674,173579436,108140414,686357700,120921,309238284,1,80,10571223042,5805,2409819743,72,109366598,full,9993,76833500,84,616261,128.38,134.04912948608398,"[35, 35, 45000, 4, 0.5]",82.70576429367065,35.745001554489136,12.469718933105469
29,642779202,28265,979408299,87860888,915715286,44714,744201555,0,25,12746139019,18263,4210589668,112,90140831,minimal,5873,97929263,62,622131,263.17,77.23077178001404,"[35, 35, 45000, 4, 0.5]",38.1957573890686,35.07135009765625,0.8761656284332275
971,410535509,7595,956721909,128638721,617860855,50366,1052968219,2,72,14446953604,13288,983781029,30,91569297,minimal,5369,62919254,16,472773,280.96,85.9955484867096,"[35, 35, 45000, 4, 0.5]",46.71378684043884,35.18222784996033,1.0050444602966309
787,187602827,32129,969211700,99681795,581470035,43315,815769000,1,63,12145017172,16048,1900233821,119,33793453,minimal,10028,87323404,76,155509,24.08,106.26447319984436,"[35, 35, 45000, 4, 0.5]",43.77425479888916,41.6021785736084,17.793187379837036
248,852251478,28331,860148238,106117173,339933419,96702,620112132,0,16,13447156883,17595,4057669349,8,103067056,noblob,6214,59175247,17,852962,269.39,127.14771580696106,"[35, 35, 45000, 4, 0.5]",87.97581481933594,35.10437226295471,0.9626870155334473
194,149231900,21482,1045230465,119281281,12977419,65942,11778072,2,56,13484193316,29861,423823406,45,93392049,full,2256,72357208,46,686586,258.24,97.14954137802124,"[35, 35, 45000, 4, 0.5]",57.672401428222656,35.23117995262146,1.125288724899292
