innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
230,974254736,7021,183510610,81702440,2920580,18151,492638008,2,41,13137278924,12019,775419309,109,62839411,full,1648,30117069,72,645604,408.89,40.30734848976135,"[30, 35, 15000, 4, 0.5]",6.626471281051636,30.10736846923828,0.4741237163543701
361,464378875,31510,509906517,108362653,931842174,89415,92481139,1,8,10912480088,1815,4268630970,95,133458154,noblob,2054,61974284,91,275397,306.32,42.27318263053894,"[30, 35, 15000, 4, 0.5]",8.284839868545532,30.103076457977295,0.7781627178192139
253,749656688,20829,649208690,30549172,899863225,76783,864529648,0,79,10901679356,27940,1502589376,72,32674860,noblob,4349,914247,34,852296,419.61,41.881834983825684,"[30, 35, 15000, 4, 0.5]",8.230860948562622,30.105207204818726,0.452756404876709
609,520818339,34114,367037436,115957397,589528123,11573,891877613,2,16,10519852675,4373,92853158,96,122967083,minimal,6843,78388452,71,289740,406.16,41.08336043357849,"[30, 35, 15000, 4, 0.5]",7.36061692237854,30.084402322769165,0.5376410484313965
589,527320123,37740,933452538,89245019,1067050971,98849,909819310,1,41,13614106413,29414,2050440134,75,39229561,full,4952,82697567,5,601370,293.16,41.465641021728516,"[30, 35, 15000, 4, 0.5]",7.6293792724609375,30.123020887374878,0.6109790802001953
404,514325774,7694,855516282,63678245,970187848,125831,355449147,0,10,14289823054,18267,2838684181,7,51600741,noblob,1137,5192360,3,632520,431.99,41.612072229385376,"[30, 35, 15000, 4, 0.5]",7.989781856536865,30.069475889205933,0.4456613063812256
239,622473265,11140,492251730,85707497,331887963,27587,763342752,2,43,13196223084,16909,657540064,70,109591182,noblob,8653,83897676,15,665263,418.35,41.353975772857666,"[30, 35, 15000, 4, 0.5]",7.656870126724243,30.108628749847412,0.5049288272857666
343,976831360,3363,162442256,112677193,528073004,68111,505788226,0,50,14838963215,13236,662039148,63,41196532,noblob,4541,117977528,29,260713,422.63,40.029807329177856,"[30, 35, 15000, 4, 0.5]",6.38767409324646,30.107130765914917,0.45030784606933594
761,1010876,458,514517569,6159700,104915009,67701,468668001,2,96,10612062883,24735,768859652,118,87450712,noblob,1680,101518382,51,251338,428.19,39.5575807094574,"[30, 35, 15000, 4, 0.5]",5.916645765304565,30.115331888198853,0.4183197021484375
786,368225876,28166,824802243,98051782,519122584,42871,897351946,1,15,10982736551,12238,3513775744,39,116918352,full,2150,60237486,55,63091,364.75,42.23588681221008,"[30, 35, 15000, 4, 0.5]",8.530919075012207,30.076659679412842,0.5307819843292236
440,395101532,750,934967446,63363065,378211402,3450,217276430,2,42,11714240610,26132,1013362171,44,56726546,full,7687,85651165,46,990213,444.86,40.24227714538574,"[30, 35, 15000, 4, 0.5]",6.528021812438965,30.1095552444458,0.511141300201416
107,820339434,28201,74502484,23298543,448215876,82453,601720609,0,35,13010174914,3337,2791716313,21,1830959,minimal,1478,69001827,74,297016,412.26,41.520387172698975,"[30, 35, 15000, 4, 0.5]",7.797094821929932,30.075790405273438,0.5383226871490479
984,233706418,10589,552324446,127319293,841044548,95465,640716163,2,67,12599830570,8029,3234026921,96,26251932,full,8428,32017737,37,702771,411.76,40.34508442878723,"[30, 35, 15000, 4, 0.5]",6.479225397109985,30.073092222213745,0.6982803344726562
170,50451689,2560,454483080,12296197,962557698,6753,751750494,0,65,11822653422,15193,946934435,122,96916407,minimal,8189,119298762,97,607910,413.46,40.083784103393555,"[30, 35, 15000, 4, 0.5]",6.472901105880737,30.10008978843689,0.41098475456237793
923,133494946,36370,1013675493,122666543,903371700,86331,389278437,0,3,10430021501,14183,4131175215,81,47090269,noblob,7387,36378974,41,191876,408.53,41.53117561340332,"[30, 35, 15000, 4, 0.5]",7.91535758972168,30.082849979400635,0.45236778259277344
401,158577432,15241,845707822,106350896,923967533,75737,16820653,1,62,14696809342,8907,546879032,15,16058104,noblob,7076,109790749,27,336876,346.42,40.96892046928406,"[30, 35, 15000, 4, 0.5]",7.156548500061035,30.085154056549072,0.6307892799377441
427,389365983,15953,545534725,102522345,41045914,103350,630705215,0,31,14425032342,3590,219993443,4,106356061,full,3971,50081978,73,59769,417.71,40.79466271400452,"[30, 35, 15000, 4, 0.5]",7.064792156219482,30.108755826950073,0.534339189529419
891,654804459,25138,115975773,27040136,18201610,125358,346636197,0,4,15158167630,27148,3556413342,127,76613643,minimal,5810,23951841,42,263308,404.65,40.90452456474304,"[30, 35, 15000, 4, 0.5]",7.0520734786987305,30.10957908630371,0.6458394527435303
711,525036708,25457,701692936,119673155,542775354,96113,256431481,1,40,15060658763,13177,228685863,116,75326748,minimal,4186,4254516,32,483200,322.45,42.544580698013306,"[30, 35, 15000, 4, 0.5]",8.647953510284424,30.083807468414307,0.6917705535888672
195,301835051,12266,124495090,9894545,978909600,31501,265373205,0,28,12646236707,18859,684293481,37,66047125,full,5398,24946658,84,958575,408.6,40.642903566360474,"[30, 35, 15000, 4, 0.5]",6.857757568359375,30.141888856887817,0.5514576435089111
189,567328243,21878,40015096,91562377,1034900310,19787,938880167,1,12,12041299696,28058,3359075485,33,26484705,full,867,86555387,71,521254,263.04,43.27047944068909,"[30, 35, 15000, 4, 0.5]",7.8922998905181885,30.92321515083313,1.3563165664672852
541,412212396,35517,992755594,116440215,427361355,84835,968825687,1,19,11137971304,17327,1063642482,21,122474417,full,6545,23083818,30,960243,358.64,41.870468616485596,"[30, 35, 15000, 4, 0.5]",8.042235136032104,30.072484493255615,0.6629302501678467
718,56621432,9234,535912270,63814654,371557721,27887,904858179,2,6,14871781821,594,4166103834,77,44500327,full,3547,32191011,7,274774,422.22,40.53479313850403,"[30, 35, 15000, 4, 0.5]",6.87017297744751,30.12766456604004,0.4446389675140381
289,932583728,31320,136455715,107357136,779085107,42039,1071463596,1,78,10993555486,626,3385113211,87,129898306,noblob,7893,688605,47,934622,296.72,41.778791189193726,"[30, 35, 15000, 4, 0.5]",7.962353229522705,30.10383129119873,0.6220386028289795
975,799257694,9184,823777551,27714391,392553369,93302,867725432,1,68,12558470537,22565,2493673462,68,64540331,noblob,1097,109435431,34,300260,357.35,40.858277797698975,"[30, 35, 15000, 4, 0.5]",7.065946102142334,30.103241443634033,0.5839855670928955
962,387025216,28935,323273852,5519936,199960348,37164,778114430,0,27,13529456188,7362,2852438892,25,3525152,full,4990,110481511,86,360424,421.52,42.0441370010376,"[30, 35, 15000, 4, 0.5]",8.42764139175415,30.089789390563965,0.4391453266143799
703,1039000695,35030,988812673,66548341,322978651,119305,422295707,2,79,13803334452,27388,3147306272,37,66952259,minimal,7172,31564201,96,936258,399.13,41.284053802490234,"[30, 35, 15000, 4, 0.5]",7.50239634513855,30.126083374023438,0.5489494800567627
347,40959071,23574,582089002,132658266,869853325,61611,1063662276,2,25,11970967590,25308,3496760720,13,96647046,full,2109,12815789,90,596504,414.88,40.29145169258118,"[30, 35, 15000, 4, 0.5]",6.628927946090698,30.127079010009766,0.4311344623565674
15,848686600,6343,111661322,32526753,348456488,26582,902575210,2,19,14296814022,3417,2254552586,126,8373712,full,8894,113794219,24,181592,422.71,40.55173707008362,"[30, 35, 15000, 4, 0.5]",6.833646059036255,30.154564380645752,0.47896623611450195
909,601032744,27368,80810500,90319717,757695184,71402,871112809,0,86,12871670567,10283,395419605,20,83412657,full,9682,43796777,68,692525,394.54,41.746086835861206,"[30, 35, 15000, 4, 0.5]",8.142151117324829,30.078494548797607,0.4239227771759033
806,207742634,39767,787814026,125226915,397134850,63009,358725900,0,78,15471742367,25058,2363456512,23,87976465,noblob,7440,116546571,48,205346,426.25,42.064640283584595,"[30, 35, 15000, 4, 0.5]",8.468681335449219,30.070409774780273,0.4446256160736084
383,25767951,31916,66086528,41571297,856483346,112019,164710522,1,73,13494289467,29319,1304843119,115,98976069,minimal,6974,26849777,25,669139,264.06,41.73259735107422,"[30, 35, 15000, 4, 0.5]",7.836515188217163,30.108155488967896,0.6981191635131836
82,988597216,32579,879490143,92231240,611831553,8744,590787384,1,14,10668753581,1677,2602221650,71,14340173,minimal,3165,37255095,60,880917,362.25,41.769081830978394,"[30, 35, 15000, 4, 0.5]",7.974317312240601,30.138824462890625,0.5583391189575195
875,760242904,16948,484737562,69732242,111325599,4088,1002414027,0,3,13091895688,14285,1024646274,76,60588762,minimal,8436,14891111,59,853342,409.54,40.79624128341675,"[30, 35, 15000, 4, 0.5]",6.99144172668457,30.154356479644775,0.5582513809204102
764,883872133,1375,529970209,134149651,502128574,38470,727874373,2,30,14804411718,29800,2354212710,34,73870787,minimal,388,98988328,72,629093,441.31,40.32176065444946,"[30, 35, 15000, 4, 0.5]",6.634299993515015,30.0882351398468,0.5090446472167969
38,1041153269,34304,1070538212,88734051,284391848,97512,839782168,1,61,15553373416,20452,3698467654,85,10443035,full,3020,44863137,98,797742,343.31,42.122066020965576,"[30, 35, 15000, 4, 0.5]",7.660773277282715,30.107731819152832,1.2457783222198486
989,603100454,150,696995193,34568832,522123217,64478,566196923,1,95,11419615009,8438,2154975451,11,134063997,full,5965,105824037,75,94159,363.0,41.07055974006653,"[30, 35, 15000, 4, 0.5]",6.8595826625823975,30.106276750564575,1.011056900024414
831,466186939,5675,223710269,70477289,90727000,9226,1063020838,2,86,10713368358,5842,605880403,4,3972835,full,2535,40450371,3,371700,427.45,40.38230514526367,"[30, 35, 15000, 4, 0.5]",6.6697235107421875,30.09791588783264,0.5051472187042236
528,904341246,33097,896513204,53330171,12762249,44889,330101311,0,45,10822144510,2126,621351460,54,75616951,full,6483,53351814,80,145781,410.04,41.25483965873718,"[30, 35, 15000, 4, 0.5]",7.511049270629883,30.067753791809082,0.5517916679382324
244,952886881,13595,1012754486,71285281,242704814,78071,158835237,2,13,10857143433,28707,1671551754,73,73926087,noblob,7829,37194362,67,64978,419.99,41.224342584609985,"[30, 35, 15000, 4, 0.5]",7.38592267036438,30.119812726974487,0.603909969329834
747,375042209,20803,137746909,74688070,147649568,114833,1015631181,0,7,14585067433,19944,3929785788,84,95235265,full,6132,19128754,34,950316,419.07,41.35505986213684,"[30, 35, 15000, 4, 0.5]",7.61689305305481,30.07173228263855,0.567302942276001
570,102456620,24468,49428706,51224102,298731486,23150,1043264250,0,73,15440104357,23676,3856417629,42,115554820,noblob,3254,41590577,20,539977,411.55,41.65985727310181,"[30, 35, 15000, 4, 0.5]",7.881545305252075,30.13002872467041,0.5495707988739014
124,284510998,16484,790725206,29072185,430268539,99726,262452178,0,77,13579713617,29857,439456470,46,52346048,full,6363,112342687,11,214576,413.07,40.70495796203613,"[30, 35, 15000, 4, 0.5]",6.906232595443726,30.132919549942017,0.5643825531005859
389,200051237,36173,968433548,5177231,491854198,40660,106570504,1,92,10782881901,21795,1889500539,9,107944842,full,1956,27254570,39,486903,285.27,41.65931010246277,"[30, 35, 15000, 4, 0.5]",7.850654602050781,30.09586787223816,0.6114559173583984
237,328391333,23879,747386114,15449601,646297161,55654,375189100,1,98,10583368605,17392,161822267,91,57908151,minimal,1719,91160999,47,45372,361.73,41.91211819648743,"[30, 35, 15000, 4, 0.5]",8.167484760284424,30.089603900909424,0.5455498695373535
34,997778002,17469,260449596,28232963,5298193,126754,999893937,0,16,14729799768,7029,2823750676,18,126232338,minimal,9658,110239939,47,415831,389.77,41.842002630233765,"[30, 35, 15000, 4, 0.5]",8.083061933517456,30.08662462234497,0.5769100189208984
318,702423054,23509,847456967,19178787,208981404,65789,1042318039,1,92,14124690761,3846,3066794938,51,71967711,minimal,9704,62961777,45,670605,288.73,42.33803105354309,"[30, 35, 15000, 4, 0.5]",7.638298034667969,30.09496259689331,1.498034954071045
935,972879115,22169,134547054,130554139,680093776,51926,485727799,0,98,12853302181,16971,3729671498,100,104240904,full,6549,86276301,75,377647,406.92,40.74123764038086,"[30, 35, 15000, 4, 0.5]",7.156533718109131,30.120730876922607,0.3783869743347168
962,187088302,5213,586648400,8787591,302073934,17411,1005133800,2,18,10730317081,9105,50479494,13,74542987,minimal,8556,29151647,82,811607,405.3,40.000250577926636,"[30, 35, 15000, 4, 0.5]",6.327332496643066,30.08859920501709,0.5005550384521484
489,764342207,8061,271352772,73391508,530632647,87671,783463313,0,57,13864926092,19776,3437313188,123,129791937,full,6566,87292404,56,100908,405.86,41.035953521728516,"[30, 35, 15000, 4, 0.5]",7.280730962753296,30.102262258529663,0.5594465732574463
453,358896741,498,97780379,57811915,981627916,123786,62583242,2,60,10688345842,18210,3821807442,107,61175324,full,2852,78944846,71,712136,453.88,41.085182905197144,"[30, 35, 15000, 4, 0.5]",7.347506046295166,30.078047513961792,0.558013916015625
659,164392166,11193,914421405,118123439,532321811,62164,620308004,0,98,11098411100,4983,4178827812,92,68738638,full,6429,93774127,84,44513,443.07,40.21273970603943,"[30, 35, 15000, 4, 0.5]",6.515085935592651,30.09844446182251,0.48148465156555176
496,935901893,20484,499017940,115718128,178251457,114199,71840696,2,90,10539380759,23135,725134288,76,18408329,full,474,127925715,8,696015,381.68,40.97386145591736,"[30, 35, 15000, 4, 0.5]",7.09278678894043,30.184208631515503,0.5777456760406494
450,1028875815,18086,1026828141,13551695,121781350,128555,169089037,2,35,12306413294,21225,4149488989,31,4914065,minimal,6166,90353309,14,898062,416.12,42.02068042755127,"[30, 35, 15000, 4, 0.5]",8.258888483047485,30.081450939178467,0.5818123817443848
321,245532229,15525,948251003,40425163,942265623,30378,479498961,0,4,14885298080,28947,951082835,70,61021218,minimal,289,8765325,21,928347,420.07,40.726017236709595,"[30, 35, 15000, 4, 0.5]",7.109523057937622,30.098851442337036,0.4358036518096924
791,918752757,38265,738118517,15305391,708732112,61932,622771604,1,48,11630643906,24696,795937837,36,54235421,noblob,2764,62357000,6,611617,347.46,41.57995080947876,"[30, 35, 15000, 4, 0.5]",7.709391117095947,30.135602712631226,0.6324183940887451
299,316078520,6693,950986154,60833275,893838845,79916,533056970,0,71,11773613065,8103,2671587488,116,118112531,noblob,4470,29527638,24,706963,420.64,40.69501185417175,"[30, 35, 15000, 4, 0.5]",7.137843608856201,30.0773286819458,0.38366150856018066
572,308607180,22759,15945343,32142082,211328092,77596,2622224,0,42,13777566811,1641,4250941400,77,119296205,minimal,6345,44409712,41,443192,426.67,41.971750259399414,"[30, 35, 15000, 4, 0.5]",8.372339963912964,30.11311411857605,0.4038984775543213
211,425648244,4850,46133856,107694466,232737930,5459,543395372,2,23,14764684127,22604,1269449180,57,9233202,minimal,10130,123799732,55,701186,432.33,40.24375605583191,"[30, 35, 15000, 4, 0.5]",6.45380973815918,30.10765242576599,0.5750932693481445
118,696858526,5019,537740824,121440387,490971122,20158,858628329,0,27,12987984304,5197,267112575,106,72679259,noblob,7985,77144439,100,987105,443.84,40.02494406700134,"[30, 35, 15000, 4, 0.5]",6.328228950500488,30.092015981674194,0.5135908126831055
390,955564529,15424,854813933,43106387,922393061,33481,343858418,0,54,11642721583,17481,2274029508,71,67613165,noblob,3036,94558258,63,369835,408.12,40.983550786972046,"[30, 35, 15000, 4, 0.5]",7.312095642089844,30.080682277679443,0.5105319023132324
198,130004268,12059,76942308,38096647,241178270,108567,1055078633,2,34,12975144802,3226,819836141,70,5407743,noblob,4832,131825196,80,167467,421.87,40.115175008773804,"[30, 35, 15000, 4, 0.5]",6.386805295944214,30.084432125091553,0.5407757759094238
357,713507195,37287,43069317,94286393,738943380,108925,214650368,0,38,14435851884,3519,4016728918,47,104436313,noblob,6381,8332004,89,60550,390.84,41.391220808029175,"[30, 35, 15000, 4, 0.5]",7.763853073120117,30.09481930732727,0.4432511329650879
900,865405534,2659,169946951,9203574,157878582,67065,693376248,0,97,12738089370,4962,2613859528,26,3710418,full,5526,26056393,7,476135,423.15,40.39923882484436,"[30, 35, 15000, 4, 0.5]",6.640621662139893,30.107951879501343,0.557833194732666
351,111971614,31460,659404140,75841069,526030776,109289,119655553,0,31,14381830245,8952,3570404323,27,27351333,minimal,9174,91616117,72,724462,423.98,41.171489000320435,"[30, 35, 15000, 4, 0.5]",7.538134813308716,30.079160690307617,0.4454624652862549
453,358896741,498,97780379,57811915,981627916,123786,62583242,2,60,10688345842,18210,3821807442,107,61175324,full,2852,78944846,71,712136,384.49,257.95847964286804,"[180, 50, 100000, 4, 0.5]",73.6579475402832,180.12224316596985,1.0887563228607178
515,519031829,273,723856191,10851721,976461799,107108,145852677,2,27,11958490074,13445,381839971,99,85185594,minimal,6089,14325860,100,161556,390.26,254.59824538230896,"[180, 50, 100000, 4, 0.5]",70.36936283111572,180.1395709514618,1.001509428024292
712,414675374,11777,922096643,100467658,869227610,81680,563868324,0,21,14846803984,275,2687221615,125,105784052,full,6668,66355636,14,312771,276.53,248.25231742858887,"[180, 50, 100000, 4, 0.5]",63.563878297805786,180.15987849235535,1.4378135204315186
440,395101532,750,934967446,63363065,378211402,3450,217276430,2,42,11714240610,26132,1013362171,44,56726546,full,7687,85651165,46,990213,356.75,248.82589960098267,"[180, 50, 100000, 4, 0.5]",64.56378817558289,180.22420644760132,0.946056604385376
260,9526235,7451,361445855,111841833,273644721,56670,1058310331,0,88,13661430769,11411,3438314549,51,42714852,full,3673,29810740,29,569930,290.6,242.3831648826599,"[180, 50, 100000, 4, 0.5]",57.88262486457825,180.09798049926758,1.3087043762207031
